GBP,0.87945,2019,02,14
GBP,0.87938,2019,02,15
GBP,0.87620,2019,02,18
GBP,0.87185,2019,02,19
GBP,0.86945,2019,02,20
GBP,0.86805,2019,02,21
GBP,0.87263,2019,02,22
GBP,0.86828,2019,02,25
GBP,0.86055,2019,02,26
GBP,0.85503,2019,02,27
GBP,0.85835,2019,02,28
GBP,0.85968,2019,03,01
GBP,0.85775,2019,03,04
GBP,0.86358,2019,03,05
GBP,0.85970,2019,03,06
GBP,0.85880,2019,03,07
GBP,0.85905,2019,03,08
GBP,0.86240,2019,03,11
GBP,0.86145,2019,03,12
GBP,0.85880,2019,03,13
GBP,0.85228,2019,03,14
GBP,0.85415,2019,03,15
GBP,0.85660,2019,03,18
GBP,0.85548,2019,03,19
GBP,0.86280,2019,03,20
GBP,0.86650,2019,03,21
GBP,0.85890,2019,03,22
GBP,0.85638,2019,03,25
GBP,0.85330,2019,03,26
GBP,0.85118,2019,03,27
GBP,0.85555,2019,03,28
GBP,0.85830,2019,03,29
GBP,0.85658,2019,04,01
GBP,0.86000,2019,04,02
GBP,0.85390,2019,04,03
GBP,0.85418,2019,04,04
GBP,0.85938,2019,04,05
GBP,0.86183,2019,04,08
GBP,0.86335,2019,04,09
GBP,0.86083,2019,04,10
GBP,0.86168,2019,04,11
GBP,0.86290,2019,04,12
GBP,0.86305,2019,04,15
GBP,0.86390,2019,04,16
GBP,0.86593,2019,04,17
GBP,0.86470,2019,04,18
GBP,0.86450,2019,04,23
GBP,0.86545,2019,04,24
GBP,0.86435,2019,04,25
GBP,0.86340,2019,04,26
GBP,0.86340,2019,04,29
GBP,0.86248,2019,04,30
GBP,0.85930,2019,05,02
GBP,0.85785,2019,05,03
GBP,0.85470,2019,05,06
GBP,0.85645,2019,05,07
GBP,0.86095,2019,05,08
GBP,0.86120,2019,05,09
GBP,0.86250,2019,05,10
GBP,0.86350,2019,05,13
GBP,0.86723,2019,05,14
GBP,0.86820,2019,05,15
GBP,0.87463,2019,05,16
GBP,0.87595,2019,05,17
GBP,0.87620,2019,05,20
GBP,0.87610,2019,05,21
GBP,0.88280,2019,05,22
GBP,0.88100,2019,05,23
GBP,0.88318,2019,05,24
GBP,0.88225,2019,05,27
GBP,0.88373,2019,05,28
GBP,0.88225,2019,05,29
GBP,0.88178,2019,05,30
GBP,0.88693,2019,05,31
GBP,0.88618,2019,06,03
GBP,0.88738,2019,06,04
GBP,0.88631,2019,06,05
GBP,0.88558,2019,06,06
GBP,0.88675,2019,06,07
GBP,0.89248,2019,06,10
GBP,0.89085,2019,06,11
GBP,0.88805,2019,06,12
GBP,0.88948,2019,06,13
GBP,0.89093,2019,06,14
GBP,0.89208,2019,06,17
GBP,0.89403,2019,06,18
GBP,0.89020,2019,06,19
GBP,0.89155,2019,06,20
GBP,0.89425,2019,06,21
GBP,0.89365,2019,06,24
GBP,0.89485,2019,06,25
GBP,0.89603,2019,06,26
GBP,0.89428,2019,06,27
GBP,0.89655,2019,06,28
GBP,0.89718,2019,07,01
GBP,0.89443,2019,07,02
GBP,0.89750,2019,07,03
GBP,0.89730,2019,07,04
GBP,0.89703,2019,07,05
GBP,0.89625,2019,07,08
GBP,0.89975,2019,07,09
GBP,0.89928,2019,07,10
GBP,0.89790,2019,07,11
GBP,0.89788,2019,07,12
GBP,0.89873,2019,07,15
GBP,0.90260,2019,07,16
GBP,0.90340,2019,07,17
GBP,0.89853,2019,07,18
GBP,0.89635,2019,07,19
GBP,0.89968,2019,07,22
GBP,0.89830,2019,07,23
GBP,0.89143,2019,07,24
GBP,0.88963,2019,07,25
GBP,0.89633,2019,07,26
GBP,0.90443,2019,07,29
GBP,0.91653,2019,07,30
GBP,0.91623,2019,07,31
GBP,0.91150,2019,08,01
GBP,0.91505,2019,08,02
GBP,0.91880,2019,08,05
GBP,0.91830,2019,08,06
GBP,0.92353,2019,08,07
GBP,0.92115,2019,08,08
GBP,0.92820,2019,08,09
GBP,0.92615,2019,08,12
GBP,0.92830,2019,08,13
GBP,0.92673,2019,08,14
GBP,0.91863,2019,08,15
GBP,0.91033,2019,08,16
GBP,0.91583,2019,08,19
GBP,0.91623,2019,08,20
GBP,0.91545,2019,08,21
GBP,0.91150,2019,08,22
GBP,0.90453,2019,08,23
GBP,0.90808,2019,08,26
GBP,0.90435,2019,08,27
GBP,0.90823,2019,08,28
GBP,0.90531,2019,08,29
GBP,0.90565,2019,08,30
GBP,0.90820,2019,09,02
GBP,0.90885,2019,09,03
GBP,0.90255,2019,09,04
GBP,0.89580,2019,09,05
GBP,0.89635,2019,09,06
GBP,0.89275,2019,09,09
GBP,0.89300,2019,09,10
GBP,0.89133,2019,09,11
GBP,0.88920,2019,09,12
GBP,0.89093,2019,09,13
GBP,0.88510,2019,09,16
GBP,0.88813,2019,09,17
GBP,0.88720,2019,09,18
GBP,0.88735,2019,09,19
GBP,0.88230,2019,09,20
GBP,0.88343,2019,09,23
GBP,0.88153,2019,09,24
GBP,0.88668,2019,09,25
GBP,0.88505,2019,09,26
GBP,0.88778,2019,09,27
GBP,0.88573,2019,09,30
GBP,0.88955,2019,10,01
GBP,0.88970,2019,10,02
GBP,0.88790,2019,10,03
GBP,0.89045,2019,10,04
GBP,0.89155,2019,10,07
GBP,0.89795,2019,10,08
GBP,0.89850,2019,10,09
GBP,0.90155,2019,10,10
GBP,0.87518,2019,10,11
GBP,0.87983,2019,10,14
GBP,0.87058,2019,10,15
GBP,0.86560,2019,10,16
GBP,0.86840,2019,10,17
GBP,0.86435,2019,10,18
GBP,0.85930,2019,10,21
GBP,0.86065,2019,10,22
GBP,0.86408,2019,10,23
GBP,0.86288,2019,10,24
GBP,0.86598,2019,10,25
GBP,0.86328,2019,10,28
GBP,0.86328,2019,10,29
GBP,0.86200,2019,10,30
GBP,0.86133,2019,10,31
GBP,0.86008,2019,11,01
GBP,0.86368,2019,11,04
GBP,0.86113,2019,11,05
GBP,0.86033,2019,11,06
GBP,0.86442,2019,11,07
GBP,0.86158,2019,11,08
GBP,0.85743,2019,11,11
GBP,0.85820,2019,11,12
GBP,0.85760,2019,11,13
GBP,0.85643,2019,11,14
GBP,0.85660,2019,11,15
GBP,0.85330,2019,11,18
GBP,0.85573,2019,11,19
GBP,0.85715,2019,11,20
GBP,0.85548,2019,11,21
GBP,0.85980,2019,11,22
GBP,0.85515,2019,11,25
GBP,0.85715,2019,11,26
GBP,0.85450,2019,11,27
GBP,0.85180,2019,11,28
GBP,0.85225,2019,11,29
GBP,0.85218,2019,12,02
GBP,0.85200,2019,12,03
GBP,0.84610,2019,12,04
GBP,0.84470,2019,12,05
GBP,0.84453,2019,12,06
GBP,0.84195,2019,12,09
GBP,0.84073,2019,12,10
GBP,0.84245,2019,12,11
GBP,0.84560,2019,12,12
GBP,0.83508,2019,12,13
GBP,0.83415,2019,12,16
GBP,0.84748,2019,12,17
GBP,0.85055,2019,12,18
GBP,0.85073,2019,12,19
GBP,0.85133,2019,12,20
GBP,0.85708,2019,12,23
GBP,0.85533,2019,12,24
GBP,0.85130,2019,12,27
GBP,0.85208,2019,12,30
GBP,0.85080,2019,12,31
GBP,0.84828,2020,01,02
GBP,0.85115,2020,01,03
GBP,0.85215,2020,01,06
GBP,0.85183,2020,01,07
GBP,0.84868,2020,01,08
GBP,0.85285,2020,01,09
GBP,0.84810,2020,01,10
GBP,0.85760,2020,01,13
GBP,0.85618,2020,01,14
GBP,0.85683,2020,01,15
GBP,0.85470,2020,01,16
GBP,0.85105,2020,01,17
GBP,0.85275,2020,01,20
GBP,0.85030,2020,01,21
GBP,0.84445,2020,01,22
GBP,0.84498,2020,01,23
GBP,0.84313,2020,01,24
GBP,0.84358,2020,01,27
GBP,0.84603,2020,01,28
GBP,0.84580,2020,01,29
GBP,0.84183,2020,01,30
GBP,0.84175,2020,01,31
GBP,0.84775,2020,02,03
GBP,0.84880,2020,02,04
GBP,0.84444,2020,02,05
GBP,0.84835,2020,02,06
GBP,0.84720,2020,02,07
GBP,0.84628,2020,02,10
GBP,0.84325,2020,02,11
GBP,0.84058,2020,02,12
GBP,0.83375,2020,02,13
GBP,0.83208,2020,02,14
GBP,0.83238,2020,02,17
GBP,0.82985,2020,02,18
GBP,0.83148,2020,02,19
GBP,0.83840,2020,02,20
GBP,0.83510,2020,02,21
GBP,0.83833,2020,02,24
GBP,0.83630,2020,02,25
GBP,0.84150,2020,02,26
GBP,0.84995,2020,02,27
GBP,0.85315,2020,02,28
GBP,0.87113,2020,03,02
GBP,0.87010,2020,03,03
GBP,0.86850,2020,03,04
GBP,0.86670,2020,03,05
GBP,0.87165,2020,03,06
GBP,0.87383,2020,03,09
GBP,0.87385,2020,03,10
GBP,0.87690,2020,03,11
GBP,0.88623,2020,03,12
GBP,0.89070,2020,03,13
GBP,0.90918,2020,03,16
GBP,0.90823,2020,03,17
GBP,0.92190,2020,03,18
GBP,0.92985,2020,03,19
GBP,0.91028,2020,03,20
GBP,0.92970,2020,03,23
GBP,0.92100,2020,03,24
GBP,0.91503,2020,03,25
GBP,0.91348,2020,03,26
GBP,0.89743,2020,03,27
GBP,0.88900,2020,03,30
GBP,0.88643,2020,03,31
GBP,0.88460,2020,04,01
GBP,0.87738,2020,04,02
GBP,0.87850,2020,04,03
GBP,0.87800,2020,04,06
GBP,0.88093,2020,04,07
GBP,0.87948,2020,04,08
GBP,0.87565,2020,04,09
GBP,0.87253,2020,04,14
GBP,0.87385,2020,04,15
GBP,0.87163,2020,04,16
GBP,0.86978,2020,04,17
GBP,0.87343,2020,04,20
GBP,0.88120,2020,04,21
GBP,0.87920,2020,04,22
GBP,0.87200,2020,04,23
GBP,0.87498,2020,04,24
GBP,0.87263,2020,04,27
GBP,0.87078,2020,04,28
GBP,0.87378,2020,04,29
GBP,0.86905,2020,04,30
GBP,0.87898,2020,05,04
GBP,0.87060,2020,05,05
GBP,0.87253,2020,05,06
GBP,0.87478,2020,05,07
GBP,0.87535,2020,05,08
GBP,0.87875,2020,05,11
GBP,0.87773,2020,05,12
GBP,0.88245,2020,05,13
GBP,0.88495,2020,05,14
GBP,0.88738,2020,05,15
GBP,0.89153,2020,05,18
GBP,0.89535,2020,05,19
GBP,0.89358,2020,05,20
GBP,0.89943,2020,05,21
GBP,0.89563,2020,05,22
GBP,0.89515,2020,05,25
GBP,0.88878,2020,05,26
GBP,0.89595,2020,05,27
GBP,0.89728,2020,05,28
GBP,0.90088,2020,05,29
GBP,0.89673,2020,06,01
GBP,0.89083,2020,06,02
GBP,0.89065,2020,06,03
GBP,0.89685,2020,06,04
GBP,0.89448,2020,06,05
GBP,0.89173,2020,06,08
GBP,0.89120,2020,06,09
GBP,0.88963,2020,06,10
GBP,0.89665,2020,06,11
GBP,0.89653,2020,06,12
GBP,0.89648,2020,06,15
GBP,0.89370,2020,06,16
GBP,0.89448,2020,06,17
GBP,0.90028,2020,06,18
GBP,0.90505,2020,06,19
GBP,0.90328,2020,06,22
GBP,0.90630,2020,06,23
GBP,0.90343,2020,06,24
GBP,0.90133,2020,06,25
GBP,0.90575,2020,06,26
GBP,0.91540,2020,06,29
GBP,0.91243,2020,06,30
GBP,0.90430,2020,07,01
GBP,0.90225,2020,07,02
GBP,0.90120,2020,07,03
GBP,0.90505,2020,07,06
GBP,0.90150,2020,07,07
GBP,0.89923,2020,07,08
GBP,0.89655,2020,07,09
GBP,0.89570,2020,07,10
GBP,0.89938,2020,07,13
GBP,0.90778,2020,07,14
GBP,0.90540,2020,07,15
GBP,0.90875,2020,07,16
GBP,0.91078,2020,07,17
GBP,0.90575,2020,07,20
GBP,0.90055,2020,07,21
GBP,0.91123,2020,07,22
GBP,0.91195,2020,07,23
GBP,0.90985,2020,07,24
GBP,0.91340,2020,07,27
GBP,0.90968,2020,07,28
GBP,0.90385,2020,07,29
GBP,0.90268,2020,07,30
GBP,0.90053,2020,07,31
GBP,0.90013,2020,08,03
GBP,0.90335,2020,08,04
GBP,0.90265,2020,08,05
GBP,0.90033,2020,08,06
GBP,0.90373,2020,08,07
GBP,0.90155,2020,08,10
GBP,0.89843,2020,08,11
GBP,0.90475,2020,08,12
GBP,0.90373,2020,08,13
GBP,0.90173,2020,08,14
GBP,0.90625,2020,08,17
GBP,0.90375,2020,08,18
GBP,0.90345,2020,08,19
GBP,0.90173,2020,08,20
GBP,0.89755,2020,08,21
GBP,0.90175,2020,08,24
GBP,0.89945,2020,08,25
GBP,0.89690,2020,08,26
GBP,0.89505,2020,08,27
GBP,0.89468,2020,08,28
GBP,0.89605,2020,08,31
GBP,0.88975,2020,09,01
GBP,0.88840,2020,09,02
GBP,0.89135,2020,09,03
GBP,0.89325,2020,09,04
GBP,0.89835,2020,09,07
GBP,0.90453,2020,09,08
GBP,0.91213,2020,09,09
GBP,0.91590,2020,09,10
GBP,0.92408,2020,09,11
GBP,0.92190,2020,09,14
GBP,0.92095,2020,09,15
GBP,0.91423,2020,09,16
GBP,0.91530,2020,09,17
GBP,0.91318,2020,09,18
GBP,0.91608,2020,09,21
GBP,0.91743,2020,09,22
GBP,0.91885,2020,09,23
GBP,0.91228,2020,09,24
GBP,0.91343,2020,09,25
GBP,0.90508,2020,09,28
GBP,0.90963,2020,09,29
GBP,0.91235,2020,09,30
GBP,0.90723,2020,10,01
GBP,0.90673,2020,10,02
GBP,0.90810,2020,10,05
GBP,0.91058,2020,10,06
GBP,0.91413,2020,10,07
GBP,0.91035,2020,10,08
GBP,0.91167,2020,10,09
GBP,0.90598,2020,10,12
GBP,0.90591,2020,10,13
GBP,0.90395,2020,10,14
GBP,0.90535,2020,10,15
GBP,0.90915,2020,10,16
GBP,0.90588,2020,10,19
GBP,0.91329,2020,10,20
GBP,0.90754,2020,10,21
GBP,0.90273,2020,10,22
GBP,0.90675,2020,10,23
GBP,0.90755,2020,10,26
GBP,0.90718,2020,10,27
GBP,0.90662,2020,10,28
GBP,0.90430,2020,10,29
GBP,0.90208,2020,10,30
GBP,0.90053,2020,11,02
GBP,0.90042,2020,11,03
GBP,0.89954,2020,11,04
GBP,0.90450,2020,11,05
GBP,0.90430,2020,11,06
GBP,0.90224,2020,11,09
GBP,0.89183,2020,11,10
GBP,0.88935,2020,11,11
GBP,0.89765,2020,11,12
GBP,0.89683,2020,11,13
GBP,0.89819,2020,11,16
GBP,0.89585,2020,11,17
GBP,0.89373,2020,11,18
GBP,0.89378,2020,11,19
GBP,0.89393,2020,11,20
GBP,0.88888,2020,11,23
GBP,0.89012,2020,11,24
GBP,0.89129,2020,11,25
GBP,0.89129,2020,11,26
GBP,0.89442,2020,11,27
GBP,0.89845,2020,11,30
GBP,0.89798,2020,12,01
GBP,0.90490,2020,12,02
GBP,0.90358,2020,12,03
GBP,0.90282,2020,12,04
GBP,0.91215,2020,12,07
GBP,0.91143,2020,12,08
GBP,0.90000,2020,12,09
GBP,0.91100,2020,12,10
GBP,0.92294,2020,12,11
GBP,0.90700,2020,12,14
GBP,0.90795,2020,12,15
GBP,0.89950,2020,12,16
GBP,0.90050,2020,12,17
GBP,0.90828,2020,12,18
GBP,0.91610,2020,12,21
GBP,0.91148,2020,12,22
GBP,0.90700,2020,12,23
GBP,0.89795,2020,12,24
GBP,0.90408,2020,12,28
GBP,0.90863,2020,12,29
GBP,0.90307,2020,12,30
GBP,0.89903,2020,12,31
